,ticker,company_name,offer_price,price_range_higher_bound,price_range_lower_bound,first_day_trading_price,days,top_tier_dummy,positive_eps_dummy,prior_nasdaq_15day_returns,share_overhang,up_revision,sales,number_of_sentences,number_of_words,number_of_real_words,number_of_long_sentences,number_of_long_words,number_of_positive_words,number_of_negative_words,number_of_uncertain_words,pre_IPO_price_revision,post_IPO_initial_return
445,OREX,"Orexigen Therapeutics, Inc. ",-0.3044892203986278,-0.37487984978508665,-0.43316847289304,-0.17464190367335783,-0.13530146967072545,1.0,-0.07772153805945946,0.8808437328965691,-0.22438277372639245,-0.21481105618717483,-0.29346115384468546,-1.251398881919241,-1.0942429758273051,-1.0981502722253182,-1.1563638599553143,-0.6377028334121135,-0.6508394969108428,-0.8744722913705604,-0.41551204135297876,0,1
446,OSIR,"OSIRIS THERAPEUTICS, INC. ",-0.4704061653585703,-0.37487984978508665,-0.43316847289304,-0.20241346486869072,-0.4278388644310922,0.0,-0.016783315351958542,0.5191804741388627,-0.21206643989584706,-0.3547906083623406,-0.2909764910616387,-0.7841244054090711,-0.8004018718868467,-0.7850699200394494,-0.7443519941947954,-0.4852331803746827,-0.16416523982903183,-0.909888081630545,-0.5167034143784912,1,0
447,OVNT,OVERNITE CORP,0.8569293943209699,0.5342375557007458,0.6033294079908327,-0.04744815551753527,-0.4012445558165134,1.0,0.00483584664593079,0.04762481243681781,-0.20461831087628227,0.5050837835708206,0.5716904906283373,0.6063020856699708,0.3756976060486967,0.2806034532303616,0.5988066881844962,-0.0002949783528542394,0.5018100593355516,0.21161194326897004,0.018165271613503085,0,1
448,OWW,"Orbitz Worldwide, Inc.",0.1932616144811998,0.38271798811977376,0.43057976117685387,-0.15381323277685816,-0.5142703674284733,1.0,-0.021840429269593474,0.9003600130470448,0.3249379816710425,0.8650312034498183,0.187797929753006,0.9425117699882637,0.7485578936629494,0.8523423911613301,0.8789747569016491,0.6900537284555129,0.7835688397513367,0.6011856361288016,1.1168144644619238,1,0
449,P,"Pandora Media, Inc. ",0.35917855944114235,-0.980958120108975,-1.124167060148955,-0.11326675237227178,-0.16189577828530424,1.0,-0.011346917890500992,-1.1060758505657016,1.0645435287873453,0.09250405207396055,-0.29019627366531364,0.13902760915980097,0.16161074795574232,0.2205946613374985,0.3186386194673434,0.11405726142521885,0.16882240975325982,-0.47309333509073387,0.3795630324189046,0,1
450,PA,PanAmSat Holding CORP ,0.6910124493610273,0.83727669086269,0.9488287016187902,-0.1142387527765042,-0.4078931329701581,1.0,-0.014760469784904568,-0.761719935226638,0.7068774620172487,1.5049377276791478,0.23584626440610199,3.586601490728737,3.0629011475879855,3.1792350285242477,3.07911812006282,2.0305160947429255,0.9372554472508561,3.7177751790074542,3.4297601336164933,1,0
451,PANW,Palo Alto Networks Inc,4.673019128399648,3.7161484749011593,4.231071991084387,0.3825944865426101,-0.2882187442045535,1.0,-0.01191584320623492,1.0305226610488367,0.16788869889439814,-0.2468063823986413,-0.21760981387660566,0.32137862438328185,0.43928048407458703,0.533054232917579,0.4669628911411302,0.17546864945418403,0.3225090172527791,0.24702773352895474,0.5241221367410652,0,1
452,PAR,PAR TECHNOLOGY CORP,0.02734466952125728,-0.37487984978508665,-0.43316847289304,-0.29156017736511036,-0.36135309289464523,1.0,-0.008186221691979158,-2.278833727227354,0.10447865830048851,-0.1948139773050083,-0.15999277530631528,0.1561230168370023,0.2365870896741332,0.26322159626829095,0.4587226538259198,0.07382221409589684,-0.4971528894113235,-0.37865122773077475,-0.44442386221741087,0,0
453,PAY,"VERIFONE SYSTEMS, INC. ",-0.6363231103185129,-0.22336028220411455,-0.26041882607906125,-0.20588491001810735,-0.2682730127436194,1.0,-0.010651564726826188,-1.6979961779111192,0.1529970047070128,0.12113986903322303,-0.04384279078743982,0.24160005522300898,0.42053639864498926,0.3439230750207621,0.7141700105974416,0.13099833398493338,1.2446286622498945,0.058143518809036406,0.047077092477935206,1,1
454,PBH,"Prestige Brands Holdings, Inc.",0.35917855944114235,0.07967885295782959,0.08508046754889632,-0.1086844458344422,0.3234503539307588,1.0,-0.010651564726826188,-0.1407858008096087,0.008043700674376594,0.6250662568638199,-0.23724453829585468,0.9083209546338611,0.5194022610089459,0.28743203989403227,0.615287162814917,-0.3581751361768237,0.27128014808627265,-0.11893543249088702,-0.8925570856161087,0,1
455,PCRX,"PACIRA PHARMACEUTICALS, INC.",-1.1340739451983404,0.07967885295782959,0.08508046754889632,-0.25767887191225347,-0.36135309289464523,0.0,-0.020702578638125618,-0.020196163332703538,-0.3074505947287959,-0.2548052139515079,-0.2841971123398378,0.29858474748034675,1.01795818032756,0.9564266060651584,0.6894492986518104,0.4317023719198663,0.4505811901690451,0.6602119532287761,-0.37214431005633053,1,1
456,PCS,"T-Mobile US, Inc. ",1.52059717416074,0.83727669086269,0.9488287016187902,0.4057837147150892,-0.2882187442045535,1.0,-0.01001942548712182,0.8679477432614972,2.8604362227483073,1.5049377276791478,0.6965476756883173,2.401319891776111,1.5802807432154915,1.593347507603892,1.6453168272162142,0.8340528452130865,0.5274244939188047,0.7428487971687403,1.3625649418095966,0,1
457,PEC,Pike Corp,0.02734466952125728,0.07967885295782959,0.08508046754889632,-0.15575724206053146,-0.32146162997277705,1.0,-0.0073644406803634824,1.4019108290919644,-0.16687637384341172,0.04515096928099018,-0.06521460299473339,0.30428321670608055,0.01239312669267024,0.026290331725779544,-0.05217205971712363,0.010293191996967344,-0.5227673239945767,-0.05990911539091255,-0.08302610141200933,1,1
458,PFMT,Performant Financial Corp ,-0.8022400552784553,-0.22336028220411455,-0.26041882607906125,-0.20796777181075274,-0.7336734134987484,1.0,-0.009008002703594835,0.6100750792198689,-0.03866370165733019,-0.1348227406585087,-0.18920644439611492,-1.0861432743729613,-0.713113238758818,-0.6851242425075429,-0.7525922315100058,-0.7012318555110431,-0.4203095856615639,-0.024493325130927862,-0.6178947874040036,1,1
459,PFWD,Phase Forward Inc ,-1.0511154727183691,-0.8294385525280029,-0.9514174133349763,-0.2253249975578354,-0.17519293259259364,1.0,-0.03745426849029133,-1.795002350073926,-0.16808885638022303,-0.2848008322747577,-0.25381855755577104,0.2131077090943401,0.04767611103073654,0.11795893451384291,-0.0027306358258613623,-0.02570658719242604,-0.3434662819118043,0.04633825538904151,0.07598891334236733,1,1
460,PGTI,"PGT Innovations, Inc.",0.02734466952125728,0.38271798811977376,0.43057976117685387,-0.1399274521791917,-0.2749215898972641,1.0,-0.00869193308374265,-0.918131242527009,-0.23677698188796614,-0.1418805496733383,-0.08050148756719303,-0.1401973829011542,-0.17118865119133098,-0.18477507424222187,-0.05217205971712363,-0.3814691109464312,-0.036093066912765814,-0.2842091203708156,-0.8058216230228124,1,1
461,PHRM,PHARMION CORP,0.02734466952125728,0.07967885295782959,0.08508046754889632,-0.16075612307569137,-0.47437890450660514,1.0,-0.3760912591999204,-0.012417693350489829,-0.24297562650942614,-0.2548052139515079,-0.29048685504179567,-1.4166544894655206,-1.4472565847513956,-1.4468220458097127,-1.4035709794116256,-0.8367604359887593,-1.3680436652419325,-1.0633565060904786,-1.3985139507436708,1,0
462,PINN,"Pinnacle Gas Resources, Inc. ",-0.8022400552784553,-0.5263994173660587,-0.6059181197070188,-0.2358781939902649,-0.02227565805876556,1.0,-0.014507614089022822,-0.021037151833571126,-0.19484260783877624,-0.34479206892125736,-0.28075685925924115,-0.19718207515849195,-0.44867462176674827,-0.4757142514883101,-0.5877874852057982,-0.37088094059660964,-0.7532972352438556,0.010922465129056825,-0.37214431005633053,1,0
463,PLOW,"DOUGLAS DYNAMICS, INC ",-0.42892692911858465,-0.5642793092613018,-0.3899810611895453,-0.1983865890250683,-0.34805593858735584,1.0,-0.007806938148156539,-1.153877536936017,-0.2687119952790447,-0.0948285828941756,-0.18193038913653858,-0.42512084418784307,-0.2649090783393196,-0.23257518088791632,-0.3240998911190661,-0.27982267558814405,-0.26662297816204467,-0.21337753985084618,0.712048972359874,1,1
464,PLTE,"Claymont Steel Holdings, Inc. ",0.5250955044010849,0.23119842053880166,0.2578301143628751,-0.09910324980624569,-0.09541000674885725,0.0,0.0008533694357932822,-0.05165325465229196,-0.30423589073583573,-0.1468209879878086,-0.08012065955175952,0.0022643477421902857,-0.5389035035896157,-0.5680036348821617,-0.736111756879585,-0.5657032750333267,-0.4971528894113235,-0.4140670179907594,-0.9792925482094051,0,1
465,PMII,"Power Medical Interventions, Inc.",-0.4704061653585703,-0.22336028220411455,-0.26041882607906125,-0.1914436987262351,0.11069588501412843,1.0,-0.021524359649741292,-0.6072725998360159,-0.31422397656189544,-0.34079265314482404,-0.2884732669131339,-0.6416626747657267,-0.6541244993186135,-0.6302886223295817,-0.7278715195643747,-0.3137048207075731,-0.24100854357879148,-0.11893543249088702,-0.7913657125905963,1,1
466,PODD,INSULET CORP ,0.1932616144811998,0.07967885295782959,0.08508046754889632,-0.13353999257456428,-0.387947401509224,1.0,-0.019564728006657754,-0.021037151833571126,-0.22656873354295337,-0.1868151457521417,-0.2911729855166607,-0.9550784821810845,-0.9040456383799165,-0.8810839870680305,-1.0245200629119482,-0.5932325179428629,-0.5483817585778299,-0.5675354424506931,-0.9070129960483247,0,1
467,PPO,"Polypore International, Inc. ",0.8569293943209699,0.988796258443662,1.121578348432769,-0.10479641773248682,-0.2815701670509088,1.0,-0.015329395100638498,0.4436672126680016,-0.0852848722248568,0.1051422059274898,0.013498387489318068,0.32707709360901566,0.14176406926558002,0.1663798217653256,0.3515995687281849,0.1987626242237915,0.7579544051680835,0.7310435337487454,0.4518425845799849,1,0
468,PRAI,PRA International,0.8569293943209699,0.38271798811977376,0.43057976117685387,-0.06355565889202623,0.05750726778497083,1.0,-0.0054680229612503834,1.2241126373308402,-0.2630041091457785,-0.2548052139515079,-0.10790574354837001,-0.7499335900546684,-0.799666809713137,-0.820247487700783,-0.7196312822491643,-0.5021742529343972,-0.3178518473285511,-0.4494828082507441,-0.18421747443752176,0,1
469,PRGN,Paragon Shipping Inc.,0.35917855944114235,-0.9642909676750681,-0.75966530537146,1.6582807186451953,-0.5408646760430521,1.0,-0.009829783715210512,-1.6028170149048575,-0.2433778905643261,-0.08283033556487568,-0.2904906953243042,-0.5504871671539863,-0.4650297551317894,-0.4765419589626944,-0.5218655866841152,-0.6715849785315426,-0.7276828006606024,-0.6265617595506675,-0.8925570856161087,0,1
470,PRLB,Proto Labs Inc ,0.35917855944114235,-0.07184071462314248,-0.08766917926508244,0.04753058588930536,0.4364761655427187,1.0,-0.005784092581102566,0.8085325744206234,-0.2501152141172944,-0.32279528215087416,-0.2301918594688604,-0.5903764517341227,-0.517586700552034,-0.49288918158178474,-0.5877874852057982,-0.3962925494361814,-0.26662297816204467,-0.4967038619307237,0.1193566446390155,0,1
471,PRMW,Primo Water Corp,-0.3044892203986278,-0.37487984978508665,-0.43316847289304,-0.17533619535174413,0.5960420172301915,0.0,-0.014697255860934134,1.1624488494404044,-0.2902060616564295,-0.16148552583278333,-0.2634474258989331,-0.48780400567091464,-0.29063625441915963,-0.4194301432301764,-0.2911389418582246,-0.4047630857160387,-0.36908071649505747,-0.4494828082507441,-0.5889829665395715,0,1
472,PROJ,"DELTEK, INC",0.6910124493610273,0.5342375557007458,0.6033294079908327,-0.10590727912089841,0.19047881085786483,1.0,-0.008439077387860905,0.6742427799303579,-0.05902718449144061,-0.1348227406585087,-0.1474152100436539,1.3015153312094918,0.8499964736348901,0.9028325470987737,0.9201759434777009,0.7917001638138002,0.7579544051680835,0.3178593140489241,0.9867112705719792,0,0
473,PRSC,PROVIDENCE SERVICE CORP,0.3176993232011567,-0.5263994173660587,-0.6059181197070188,-0.16075612307569137,-0.5807561389649203,0.0,-0.01229512675005754,-0.015273799569453763,-0.38546002154573783,-0.3891373110912455,-0.2555780469917822,0.0022643477421902857,-0.08812662556213323,-0.04716870662582879,-0.027451347771492496,-0.2649992370983938,-0.5483817585778299,-0.5203143887707135,-0.06857019097979328,0,0
474,PRSS,CAFEPRESS INC. ,0.8569293943209699,0.38271798811977376,0.43057976117685387,-0.09091063713482037,0.96171376068065,1.0,-0.009387286247417454,1.2267698982701347,-0.30989789764217934,-0.31479645059800754,-0.18120073545990972,0.22450464754580765,0.33526918649466236,0.42110679700709985,0.376320280673816,0.3279383024916148,0.34812345183603227,-0.05990911539091255,0.6108575993343616,0,1
475,PRTS,"U.S. Auto Parts Network, Inc.",-0.6363231103185129,-0.5263994173660587,-0.6059181197070188,-0.18991626762779548,-0.32811020712642175,1.0,-0.010651564726826188,0.17111248647433788,-0.18613252567003324,-0.0948285828941756,-0.22705946903603433,-0.6302657363142591,-0.7517040028785781,-0.7109901010820528,-0.7608324688252162,-0.3221753569874304,-0.8557549735768684,-0.4022617545707645,-0.1697615640053057,1,1
476,PRVD,PROVIDE COMMERCE INC,0.1932616144811998,0.07967885295782959,0.08508046754889632,-0.17464190367335783,-0.4145417101238028,0.0,-0.010841206498737498,-0.4989783232582199,-0.36398884182572866,-0.32143548078688683,-0.24855737051902602,-0.7784259361833373,-0.7952564366708788,-0.815074315985881,-0.670189858357902,-0.6059383223626488,-0.8813694081601217,-0.4494828082507441,-0.5889829665395715,0,0
477,PSMI,PEREGRINE SEMICONDUCTOR CORP,0.02734466952125728,0.07967885295782959,0.08508046754889632,-0.15089721832164735,3.188987107151624,1.0,-0.012737624217850598,0.4417871192112849,-0.25785268556041646,-0.27480229283367447,-0.22453896361624087,0.37266484741488587,0.23309554434901206,0.31557409402309916,0.26095695826087073,0.17970391759411267,0.11759354058675342,0.18800141642898024,0.4952103158766331,1,1
478,PSPT,"PeopleSupport, Inc. ",-1.1340739451983404,-0.5263994173660587,-0.6059181197070188,-0.26489947755818977,-0.028924235212410256,0.0,-0.006479445744777369,-0.0387556675410121,-0.30641018095679745,-0.22208271396357035,-0.2743077448331776,0.09913832457966452,-0.018295719059710346,0.011598524055457879,-2.4253604064977123,0.2559387441128281,-0.036093066912765814,0.48313300192885267,0.10490073420679945,1,0
479,PTEK,"POKERTEK, INC.",-0.4704061653585703,-0.5263994173660587,-0.6059181197070188,0.000666102857205289,-0.5142703674284733,0.0,-0.01229512675005754,-1.222513431411125,-0.3844642064262274,-0.41478184500884024,-0.22705946903603433,-1.6445932584948717,-1.743302875212983,-1.7365196618442245,-1.848543794432986,-1.08240598810462,-1.3168147960754262,-1.145993350030443,-1.4997053237691833,0,1
480,PUMP,ANIMAS CORP,0.1932616144811998,-0.07184071462314248,-0.08766917926508244,-0.10521300068502558,-0.4078931329701581,1.0,-0.052688824167166554,-1.1472771399842148,-0.2949445144292131,-0.3247949900390908,-0.27167907145605935,-0.5846779825083889,-0.8906307537097141,-0.9069498456425404,-0.8102738927164784,-0.6948789533011501,-0.18977967441228505,-0.5203143887707135,-0.935924816912757,0,1
481,QLIK,QLIK TECHNOLOGIES INC ,-0.6363231103185129,-0.9051983363184889,-0.865042589927987,-0.17741905714438813,-0.2815701670509088,1.0,-0.010145853335062694,0.14400928095415694,0.2483448798071087,-0.046835593576975906,-0.19280030877705448,0.1561230168370023,0.3525431475768407,0.4198652357955234,0.5328847896628132,0.2855856210923285,1.44954413891592,-0.31962491063080023,0.5385780471732813,0,1
482,QLTY,QUALITY DISTRIBUTION INC ,0.5250955044010849,0.23119842053880166,0.2578301143628751,-0.09478478708386508,-0.520918944582118,1.0,-0.056165589985540575,0.8560512715129341,-0.29994589898138846,-0.21481105618717483,0.037091163080736345,-0.9892692975354872,-0.8162057086216056,-0.8281107087074341,-0.7525922315100058,-0.4047630857160387,-0.7276828006606024,0.19980667984897515,-0.9648366377771891,0,1
483,QLYS,"QUALYS, INC.",-0.3044892203986278,-0.37487984978508665,-0.43316847289304,-0.15853440029886684,-0.24167870412904063,1.0,-0.010272281183003568,-0.11201027125103005,-0.18403308646902874,-0.19181441547268333,-0.24473820956425016,-0.1288004444496866,0.10868627144864286,0.1783815801438982,0.19503505973918772,0.08864565258564705,0.11759354058675342,-0.07171437881090745,0.3795630324189046,0,1
484,QNST,"QUINSTREET, INC",0.1932616144811998,0.5342375557007458,0.6033294079908327,-0.14687034247802494,-0.4278388644310922,1.0,-0.00831264953992003,-1.876537601683801,-0.04093974458975418,-0.0948285828941756,-0.12676793113631113,0.41825260122075614,0.6305804147825402,-2.357921048238252,0.7636114344887038,0.1331159680548977,-0.24100854357879148,0.47132773850885773,0.36510712198668854,1,0
485,QXM,"Qiao Xing Mobile Communication Co., Ltd. ",-0.3044892203986278,-0.37487984978508665,-0.43316847289304,-0.1981088728834141,-0.8799421108789318,1.0,-0.0048990976455164535,0.7064051443630674,0.032114648692516096,0.03848530298303984,-0.08478980303509955,0.6575883087015748,0.8992456392734409,0.8668272719630558,1.1097014017275397,0.44229054226968795,1.3727008351661605,0.09355930906902109,0.5819457784699295,0,0
486,RA,RAILAMERICA INC /DE ,0.1932616144811998,0.38271798811977376,0.43057976117685387,-0.16422756822510798,-0.47437890450660514,1.0,-0.008818360931683525,-0.06343133008820713,0.049897591101773046,0.38510131027782135,0.031924703012536124,-0.01483105993501105,0.13533227524562,0.05981248443834448,0.28567767020650187,-0.18452914243974977,0.6042677976685643,0.9907593289886332,-0.7913657125905963,1,0
487,RACK,Silicon Graphics International Corp ,-0.3044892203986278,-0.37487984978508665,-0.43316847289304,-0.18575052815149098,-0.14859862397801485,1.0,-0.011979057130205356,0.27694364192039467,-0.2805408635270851,-0.24480667451042465,0.24348330622148412,1.7004081770108563,1.096426067371072,1.1306590294230576,0.9778576046841736,0.556642782047761,0.14320797517000664,0.21161194326897004,0.7409607932243061,0,1
488,RAIL,"FreightCar America, Inc.",0.8569293943209699,0.38271798811977376,0.43057976117685387,-0.06313907593948746,-0.853347802264353,1.0,-0.0344832140636808,-0.6308559757332497,-0.35270567159763866,-0.15481981954067522,0.015100425342477766,0.3612679089634183,0.4273357237518041,0.5047052519199161,0.4916836030867613,0.09288092072557569,0.5530389285020579,0.7546540605887352,1.1168144644619238,0,1
489,RBCN,"Rubicon Technology, Inc. ",0.02734466952125728,-0.22336028220411455,-0.26041882607906125,-0.11215589098385881,-0.5076217902748286,1.0,-0.013243335609614092,-2.278833727227354,-0.28812873884246404,-0.22680930351647477,-0.28023522088516,-0.2541667674158297,-0.3578944433135985,-0.34224642124383864,-0.3158596538038557,-0.4577039374651466,-0.3946951510783107,0.4359119482488731,-0.08302610141200933,0,1
