,ticker,company_name,offer_price,price_range_higher_bound,price_range_lower_bound,first_day_trading_price,days,top_tier_dummy,positive_eps_dummy,prior_nasdaq_15day_returns,share_overhang,up_revision,sales,number_of_sentences,number_of_words,number_of_real_words,number_of_long_sentences,number_of_long_words,number_of_positive_words,number_of_negative_words,number_of_uncertain_words,pre_IPO_price_revision,post_IPO_initial_return
435,OMER,OMEROS CORP,-0.7687154318215524,-0.922296386650424,-0.9126005361857885,-1.0946234376668067,0.7777281424387349,1.0,-1.2374854943585405,-0.2321154699730923,-0.5331242223010826,-0.270256907289608,-1.7947859596238833,0.4592880675175325,0.3415399812261195,0.38811632552296216,0.22836293238466607,0.7390308223720348,1.5559864225495106,0.3014878732056126,0.8358945215488237,1,0
436,OMPI,"Obagi Medical Products, Inc. ",-0.5421818934076605,0.004907061211407845,0.007188177375309348,-0.8834215142263383,-0.5343825871873423,1.0,0.42558444420741126,-0.8395233941692605,-0.49836958059557235,-0.6779983570591321,-0.5518327900932574,1.386580271020837,0.9745526468197349,0.9954656575061641,0.7436970152646526,0.7741456018804713,1.1189271643685959,1.7435636098844525,1.0899952410804614,1,0
437,OMRI,"Omrix Biopharmaceuticals, Inc.",-0.7687154318215524,0.6230426931192957,0.620380653082708,-0.8942129467434426,-0.512784056658518,1.0,-2.128804023524606,0.02021567013257303,-1.0747983778582098,-1.3049058750896523,-0.9714087457273672,-0.3901399051572503,-0.396974795299765,-0.35354323928358633,-0.44864458826159076,-0.12128127558466083,-0.41078023926460516,-0.48897959800771357,-0.836935215367791,1,1
438,ONE,"Higher One Holdings, Inc.",-0.31564835499376864,0.6230426931192957,0.620380653082708,-0.24056640666813828,-0.6855723008891125,1.0,0.26253837179898465,1.3234736925059516,1.0970131344095644,0.26039279778234853,-0.4649443614393923,-0.22025431062229373,0.5989368724068567,0.4153379023475793,0.34961801070936877,0.6424651787238342,-0.6293098683550625,-0.6149852800975845,-0.5828344958361533,1,1
439,OPTM,OPTIUM CORP,0.930286106282637,0.15944096918837983,0.160486296302159,0.5811164737994267,0.07037626761973853,1.0,-0.6179104192065192,0.8082971836950356,-0.3229221333742329,-0.7226042678164746,-0.8389179773087614,-0.5671040661311634,-0.5001219483987246,-0.4598614732967134,-0.6002134361674691,-0.068609106322006,-0.30151542471937653,-0.640679106051574,1.5346715002608273,0,1
440,OPTR,OPTIMER PHARMACEUTICALS INC,-1.4483160470632284,-1.849499834512256,-1.525793011893187,-1.1300806025966637,-0.5343825871873423,1.0,-0.6179104192065192,0.15070957916263975,-0.5018449652510997,-0.2234894131695856,-1.8268804087415729,-1.3245106750995113,-1.2148516508081824,-1.1534980676673807,-1.2570117770929423,-0.8894170773317104,-0.265093819870967,-1.077859418566842,-0.836935215367791,1,1
441,OPTT,"Ocean Power Technologies, Inc. ",1.4966199523173667,2.1683817728890156,2.153361842351204,0.8015680285171523,0.9991130803591841,1.0,-0.8353051824177546,0.7385437900922839,-1.4867351255560282,-0.7830919845474559,-1.731550905592038,-1.1829393463203808,-0.5653542803814,-0.6362881079996562,-0.7517822840733476,-0.3802527744593804,-0.22867221502255744,0.4645524323384748,0.010067183071001226,1,1
442,OPXT,OPNEXT INC,0.3639522602479071,0.004907061211407845,0.007188177375309348,0.24196019053517176,-0.12401050713968031,1.0,-0.5526919902431485,0.3346452210287693,1.339310909467699,1.7794553349545328,-0.001273779413436832,-0.5104755346195111,-0.3124318090839511,-0.38923945794982945,-0.15561148231022587,-0.6787284002810912,-0.08298579562891924,0.13269654718083343,-0.5828344958361533,0,1
443,ORA,"ORMAT TECHNOLOGIES, INC.",0.3639522602479071,0.6230426931192957,0.620380653082708,-0.024739814609290336,-0.08081344608203168,1.0,0.6973278982214557,0.9543076547431667,0.030485625647211703,-0.42257685893832997,-0.1724522958520618,0.9901805504392717,1.4076293923653667,1.3950578607052602,1.2388219184238554,1.4062116330323293,0.46333827709722397,0.32217203423282725,0.5606187420562162,1,1
444,ORBC,ORBCOMM Inc.,-0.5421818934076605,-0.3041607547425361,-0.29940806047838997,-1.2457020227039608,1.258295446705076,1.0,0.9473318759143765,-0.6216429506805107,0.3185013317920922,0.31260332146298614,-1.2402882146872931,0.7424307250757934,1.1575328704678893,1.138764146828205,1.1377760198199365,1.7090766062925946,0.35407346255199534,1.1227023690124192,1.0899952410804614,1,0
445,OREX,"Orexigen Therapeutics, Inc. ",-0.31564835499376864,-0.6132285706964801,-0.6060042983320892,-0.43635208195288033,0.24316451185033305,1.0,-0.8353051824177546,0.9105119658202986,-0.24008833680141717,-0.2234894131695856,-2.049988328228091,-1.4660820038786417,-1.30033662015732,-1.2693181728362706,-1.3378484959760775,-1.1439992287678755,-0.7749962877487007,-1.4791884247116711,-0.4557841360703345,0,1
446,OSIR,"OSIRIS THERAPEUTICS, INC. ",-0.5421818934076605,-0.6132285706964801,-0.6060042983320892,-0.7446758689056729,-0.7071708314179368,0.0,-1.0635696837895519,0.5233335675805049,-0.16438928574734518,-1.281986681530333,-1.572792040485187,-0.8856395558842068,-0.9237788626111182,-0.8807686847641417,-0.8326190029564827,-0.8279662131919465,-0.08298579562891924,-1.5796044044934405,-0.6040095557971232,1,0
447,OVNT,OVERNITE CORP,1.2700864139034749,1.2411783250271837,1.2335731287901066,0.9757708387676698,-0.6207767093026396,1.0,2.6538807671225753,0.018509919179384687,-0.11975967053683811,0.9114901715856183,1.0910023952196688,0.8415306552211848,0.5833941507070135,0.441789057186594,0.8144291442873959,0.17719435023704988,0.8639759304297291,0.7377315089236357,0.1794676627587597,0,1
448,OWW,"Orbitz Worldwide, Inc.",0.3639522602479071,0.9321105090732398,0.9269768909364072,-0.20510924173828593,-0.987951728292653,1.0,-1.933148736634494,0.9314051085581474,1.974199700424466,0.9114901715856183,1.5747395434983287,1.2591660751196196,1.0612150950855275,1.151347705926377,1.1579851995407202,1.6081216152058395,1.264613583762234,1.331300765960429,1.788772219792465,1,0
449,P,"Pandora Media, Inc. ",0.5904857986617991,-1.849499834512256,-1.8323892497468863,0.24504349897440317,0.1567703897350358,1.0,-0.12877220198123926,-1.2165836766806215,0.8827202383061883,1.3968143833436013,-1.5108354440426264,0.26108820722674986,0.3090415631264473,0.3673149319116982,0.4708730890340715,0.41421911191899663,0.3904950674004049,-0.5138626717717496,0.7088441617830049,0,1
450,PA,PanAmSat Holding CORP ,1.0435528754895829,1.8593139569350716,1.8467656044975052,0.23425221347753497,-0.6423752398314639,1.0,-0.7157380626515751,-0.8479336452028644,0.8827202383061883,0.9114901715856183,1.697557512697363,0.6911111183933586,0.6866001777518058,0.6987247893849845,0.6805433286372033,0.6841639793901027,1.4831432128526914,0.8085213351465282,0.7511942817049445,1,0
451,PANW,Palo Alto Networks Inc,0.817019337075691,0.6230426931192957,0.620380653082708,0.8015680285171523,-0.2536016903126262,1.0,-0.22659984542629524,1.0707506581644082,1.4897065764544217,-0.43626368068361115,-0.17731950591316603,0.48760233327335856,0.664875691739525,0.7550939979982246,0.6527557065211256,0.5415101876370791,0.6090246964908622,0.7944389827073053,0.9205947613927029,0,1
452,PAR,PAR TECHNOLOGY CORP,0.1374187218340152,-0.6132285706964801,-0.6060042983320892,-1.7343952367857567,-0.4911855261296937,1.0,0.41471470604684957,-2.472078961904378,1.2715381228423601,-0.09664627176696831,0.24920459734973396,0.2823239065436194,0.4051238427254782,0.4202172415897276,0.6426511166607337,0.3308215105864598,-0.5564666586582434,-0.31893503349994395,-0.4981342559922741,0,0
453,PAY,"VERIFONE SYSTEMS, INC. ",-0.7687154318215524,-0.3041607547425361,-0.29940806047838997,-0.783216342274772,-0.18880609872615325,1.0,-0.009205082215059727,-1.850263650185228,1.4398098533276293,1.5229077951843981,0.8258200215164122,0.38850240312796724,0.6408551218397672,0.5203720997180358,0.9558934023328823,0.4493338914274332,1.9202024710336059,0.48456100333871605,0.2218177826806993,1,1
454,PBH,"Prestige Brands Holdings, Inc.",0.5904857986617991,0.31397487716535183,0.31378441522900863,0.295916912060002,1.7334631183392109,1.0,1.9244170139844938,-0.1831929568570224,0.9067747110492035,0.9114901715856183,-0.37283469526327717,1.2166946764858804,0.7675518532718226,0.45026369902822005,0.8346383240081796,-0.5646053668786724,0.5361814867940431,0.17546476850534326,-1.1545611147823382,0,1
455,PCRX,"PACIRA PHARMACEUTICALS, INC.",-1.4483160470632284,0.31397487716535183,0.31378441522900863,-1.3582402078821354,-0.4911855261296937,0.0,-1.7374934497443821,-0.05409578828368673,-0.8305355814945343,-0.4915708050028223,-1.2129763659252368,0.4592880675175325,1.406451913448712,1.280521792179041,0.9255796327517067,1.072621227702182,0.79113272073291,1.4160491468541692,-0.3922589561874251,1,1
456,PCS,"T-Mobile US, Inc. ",2.1762205675590427,1.8593139569350716,1.8467656044975052,0.8015680285171523,-0.2536016903126262,1.0,0.09949229939055802,0.8967061713700274,0.8827202383061883,0.9114901715856183,1.0910023952196688,0.6911111183933586,2.127069010441444,2.070974749407073,2.0977120565571665,1.9065972410275502,0.9003975352781386,1.5326995727988963,2.1487482391289516,0,1
457,PEC,Pike Corp,0.1374187218340152,0.31397487716535183,0.31378441522900863,-0.2266919068249815,-0.3615943429567478,1.0,0.5560213021341527,1.4683400525697792,0.09455086664783942,1.1813563637666282,0.7358272201639725,0.466366633956489,0.11781898706170935,0.12617285041815626,0.016166545316436312,0.19914108742982273,-0.5928882635066529,0.2807143625028956,0.031242243031971033,1,1
458,PFMT,Performant Financial Corp ,-0.9952489702354445,-0.3041607547425361,-0.29940806047838997,-0.8063405674881402,-1.7007032357438554,1.0,0.27340810995954645,0.6206407359248556,0.7123566288018945,0.26039279778234853,0.05282368446184056,-1.2608035771489026,-0.8119183655289132,-0.7567307450821601,-0.8427235928168746,-1.2756796519245126,-0.4472018441130147,0.3427679886769012,-0.7522349755239118,1,1
459,PFWD,Phase Forward Inc ,-1.3350492778562824,-1.540432018558312,-1.525793011893187,-0.9990429343336309,0.11357332867738716,1.0,-0.8353051824177546,-1.9541135532314522,0.08794814435117404,-0.7076649932612078,-0.5774335473089515,0.3531095709331846,0.1630341774612533,0.23993849695877295,0.07679408447878767,0.12452218097439505,-0.3379370295677861,0.4645524323384748,0.2641679026026389,1,1
460,PGTI,"PGT Innovations, Inc.",0.1374187218340152,0.9321105090732398,0.9269768909364072,-0.05094734826188965,-0.21040462925497758,1.0,0.3277568007623553,-1.0153796822572418,-0.31882992300520224,0.22001912796218992,0.6679499480423795,-0.08576154828211979,-0.11744130048591776,-0.13577062468664963,0.016166545316436312,-0.6128881887027726,0.0991222286131285,-0.13268402177192232,-1.0275107550165192,1,1
461,PHRM,PHARMION CORP,0.1374187218340152,0.31397487716535183,0.31378441522900863,-0.2821901884764841,-0.858360545119707,1.0,-0.8353051824177546,-0.045768551619352366,-0.35924538307336484,-0.4915708050028223,-1.5326450402586338,-1.671360430608381,-1.7527240199360907,-1.7020385214162685,-1.6409861917878341,-1.556597887992005,-1.7948012235041682,-2.0619288210786424,-1.8956882134162814,1,0
462,PINN,"Pinnacle Gas Resources, Inc. ",-0.9952489702354445,-0.922296386650424,-0.9126005361857885,-1.1162060086605499,0.6103395308403464,1.0,-0.672259110009328,-0.05499610805026313,-0.06241732640955001,-1.1922950360975382,-1.0999898605288048,-0.15654721267168503,-0.47303993331566446,-0.4968417286056272,-0.6406317956090367,-0.5909414515099998,-0.9206827071423389,0.40403768514915284,-0.3922589561874251,1,0
463,PLOW,"DOUGLAS DYNAMICS, INC ",-0.4855485088041876,-0.9995633406389101,-0.5293552388686644,-0.6999689256783316,-0.44798846507204504,1.0,0.4799331350102202,-1.2677577451375417,-0.535270365745609,0.4820542334996147,0.10485905388775799,-0.43968987022994593,-0.23754414998470638,-0.19509311757803216,-0.31728492007649617,-0.40219951165215323,-0.22867221502255744,0.0019588584291165673,1.1958705408853105,1,1
464,PLTE,"Claymont Steel Holdings, Inc. ",0.817019337075691,0.6230426931192957,0.620380653082708,0.40228870089004615,0.37275569502327893,0.0,1.9690872630071836,-0.08777215970232932,-0.8043832892115435,0.19151700269198887,0.6696797085208129,0.09120261269179328,-0.5886683629311649,-0.6113777971318463,-0.8225144130960909,-0.99476141585702,-0.5564666586582434,-0.3909511006157922,-1.281611474548157,0,1
465,PMII,"Power Medical Interventions, Inc.",-0.5421818934076605,-0.3041607547425361,-0.29940806047838997,-0.6228879789401335,1.0423101414168328,1.0,-1.878800045831685,-0.6825901371718014,-0.8867650311348789,-1.1572586736786623,-1.4023820531636624,-0.7086753949102939,-0.7363242190796756,-0.6886768030206174,-0.812409823235699,-0.47242907066902634,-0.19225061017414788,0.17546476850534326,-1.0063356950555495,1,1
466,PODD,INSULET CORP ,0.3639522602479071,0.31397487716535183,0.31378441522900863,0.01996712861806628,-0.577579648244991,1.0,-1.54183816285427,-0.05499610805026313,-0.2537830584580934,-0.04709737285797464,-1.5903585794274169,-1.0979965490529027,-1.0565984844097787,-0.999927285203975,-1.1761750582098072,-1.0518229325582296,-0.6293098683550625,-0.7188059123915678,-1.175736174743308,0,1
467,PPO,"Polypore International, Inc. ",1.2700864139034749,2.1683817728890156,2.153361842351204,0.33908234808796345,-0.2320031597838019,1.0,-0.8135657060966311,0.44249288798651304,0.5038636605857989,1.4528350703466464,1.044289843633725,0.4946808997123151,0.2836080185267038,0.3000314118357578,0.5112914484756391,0.5897930094611794,1.2281919789138245,1.5161735310362687,0.8147194615878539,1,0
468,PRAI,PRA International,1.2700864139034749,0.9321105090732398,0.9269768909364072,0.7969430658582899,0.8695218971862382,1.0,0.8821134469510058,1.2779982983853366,-0.49500969400209577,-0.4915708050028223,0.5376439718044707,-0.8431681572504678,-0.9228368794777944,-0.9244259306149427,-0.802305233375307,-0.8630809927003831,-0.30151542471937653,-0.4642496552143415,-0.11698317669481761,0,1
469,PRGN,Paragon Shipping Inc.,0.5904857986617991,-1.8155023747573222,-1.185471187875581,0.8015680285171523,-1.0743458504079502,1.0,0.13210151387224336,-1.7483696507639133,-0.3618930877371659,0.5463676379678503,-1.5329424231277815,-0.5954183318869894,-0.49399905803211974,-0.4978689579197637,-0.5597950767259016,-1.2142287877847486,-0.8842611022939293,-0.8527266252045818,-1.1545611147823382,0,1
470,PRLB,Proto Labs Inc ,0.5904857986617991,0.004907061211407845,0.007188177375309348,2.03023821366946,2.100638137329224,1.0,0.827764756148197,0.8330992957864395,-0.40670448378127455,-1.004953096003579,-0.298024513158588,-0.644968296959685,-0.5613508520647738,-0.5181567368739595,-0.6406317956090367,-0.6436136207726546,-0.22867221502255744,-0.5640998250439987,0.32769308248554835,0,1
471,PRMW,Primo Water Corp,-0.31564835499376864,-0.6132285706964801,-0.6060042983320892,-0.4440602060307536,2.6190028700210077,0.0,-0.7048683244910134,1.2119841649430119,-0.6939726031032877,0.10570193015603409,-0.7241530175240366,-0.5175541010584677,-0.2705135596510405,-0.4269901352443456,-0.2768665606349286,-0.6611710105268729,-0.37435863441619566,-0.4642496552143415,-0.7098848556019722,0,1
472,PROJ,"DELTEK, INC",1.0435528754895829,1.2411783250271837,1.2335731287901066,0.32674940837147903,1.3014925077627246,1.0,0.3712357534046024,0.6893354318283228,0.6232207032551986,0.26039279778234853,0.3249199408248703,1.7051157607738805,1.1912087674842162,1.2140086940887032,1.2085081488426797,1.8188102922564588,1.2281919789138245,0.9060722004132408,1.5981966801437368,0,0
473,PRSC,PROVIDENCE SERVICE CORP,0.5338524140583261,-0.922296386650424,-0.9126005361857885,-0.2821901884764841,-1.203937033580896,0.0,-0.2918182743896659,-0.048826154525601705,-1.6081844877005729,-1.6175291634667286,-0.6023137712793686,0.09120261269179328,-0.01099720642032472,0.03500624878854246,0.04648031489761199,-0.37147407958227124,-0.6293098683550625,-0.6149852800975845,0.05241730299294084,0,0
474,PRSS,CAFEPRESS INC. ,1.2700864139034749,0.9321105090732398,0.9269768909364072,0.49324424156435975,0.7777281424387349,1.0,0.20818968099617577,1.2808430275892797,-0.8506722628819432,-0.939830288870681,0.10995103897931129,0.36726670381109766,0.5315850783742027,0.6161612332612638,0.5416052180568147,0.8575432032130081,0.6454463013392717,0.2807143625028956,1.0476451211585218,0,1
475,PRTS,"U.S. Auto Parts Network, Inc.",-0.7687154318215524,-0.922296386650424,-0.9126005361857885,-0.6059302235850075,-0.38319287348557207,1.0,1.9244170139844938,0.15070957916263975,-0.012445503526917737,0.4820542334996147,1.0910023952196688,-0.6945182620323808,-0.8613724800284144,-0.7888316611489256,-0.8528281826772665,-0.4899864604232446,-1.0663691265359772,-0.36680657527319216,-0.09580811673384781,1,1
476,PRVD,PROVIDE COMMERCE INC,0.3639522602479071,0.31397487716535183,0.31378441522900863,-0.43635208195288033,-0.6639737703602882,0.0,-0.04181429669674505,-0.5666557602932851,-1.359008830922764,-0.9937769994881318,-0.5071657266200325,-0.8785609894452504,-0.9171849806778514,-0.9180057474015896,-0.7416776942129557,-1.078159017189557,-1.1027907313843865,-0.4642496552143415,-0.7098848556019722,0,0
477,PSMI,PEREGRINE SEMICONDUCTOR CORP,0.1374187218340152,0.31397487716535183,0.31378441522900863,-0.17273523822742906,0.7777281424387349,1.0,-0.36790644151359836,0.4404801549939135,-0.45929462897582995,-0.6340135011778543,-0.24198261785135994,0.5513094312239673,0.40064942284219,0.48518949570886083,0.40014096001132826,0.5502888825141883,0.3176518577035858,0.6995834471395203,0.8782446414707633,1,1
478,PSPT,"PeopleSupport, Inc. ",-1.4483160470632284,-0.922296386650424,-0.9126005361857885,-1.4384043895494563,0.5887410003115221,0.0,0.7081976363820175,-0.07396465507480227,-0.8220349110794004,-0.2707323870617203,-0.9339780496351213,0.21153824215405417,0.07849119124543935,0.1079395300922335,-0.7391515467478577,0.7083053903021528,0.0991222286131285,1.15800214893512,0.30651802252457855,1,0
479,PTEK,"POKERTEK, INC.",-0.5421818934076605,-0.922296386650424,-0.9126005361857885,1.5099421172270946,-0.987951728292653,0.0,-0.2918182743896659,-1.341235863362515,-1.5957794920109232,-1.9056952400943612,1.0910023952196688,-1.9545030881666419,-2.132107726882264,-2.0615687813640413,-2.186634044248996,-2.065762190864335,-1.721958013807349,-2.3661771535002223,-2.04391363314307,0,1
480,PUMP,ANIMAS CORP,0.3639522602479071,0.004907061211407845,0.007188177375309348,0.33445738542910103,-0.6423752398314639,1.0,-0.8353051824177546,-1.2606916938932884,-0.7306116956497369,-1.0214691087905303,-0.877090768827783,-0.6378897305207286,-1.0394072922266187,-1.0320282012707405,-0.9134557218396179,-1.262511609608849,-0.11940740047732878,-0.6149852800975845,-1.2180862946652475,0,1
