,ticker,company_name,offer_price,price_range_higher_bound,price_range_lower_bound,first_day_trading_price,days,top_tier_dummy,positive_eps_dummy,prior_nasdaq_15day_returns,share_overhang,up_revision,sales,number_of_sentences,number_of_words,number_of_real_words,number_of_long_sentences,number_of_long_words,number_of_positive_words,number_of_negative_words,number_of_uncertain_words,pre_IPO_price_revision,post_IPO_initial_return
385,MNTA,MOMENTA PHARMACEUTICALS INC,-1.561076892119858,-1.8476429768273763,-1.8304438823966562,-1.2742307151722254,-0.26916783375133607,1.0,-0.8630241680412463,-0.4445111608155242,-0.45121217795774676,-0.7176323964847595,-1.0189838408456673,-1.8622622620512017,-1.677833005133014,-1.6137293308678573,-1.7013873727592557,-1.358749453010317,0.026728731434131802,-1.7455046649500943,-1.5777490489283403,1,1
386,MOH,MOLINA HEALTHCARE INC,0.9308796243247702,0.9344549222213911,0.9294802000209835,-0.3274315488941668,1.494329598227946,1.0,1.4779476744604334,-0.34253387673426555,-0.4097618458329948,-0.41891375894092564,3.3896192737874955,-1.4304685306041673,-1.5188726353226907,-1.5063834859278176,-1.5195046348126404,-1.6616205777622721,-1.248026152347538,-1.7236579275705453,-1.3871709979134401,0,0
387,MOTR,MOTRICITY INC,-0.7681816368874762,-1.2293989992609837,-0.9104691882574429,0.8303548559154478,0.6887813885583974,1.0,-0.8630241680412463,0.11572141870719528,0.30165780314490215,-0.5622987049619659,-0.28554571131768636,0.6152427544481756,1.6396110385973897,1.4564131960655773,1.451246751648739,2.402997705140778,1.0465326384594678,0.7614084493531419,1.0056423092736402,1,1
388,MOTV,MOTIVE INC,-0.7681816368874762,-0.6111550216945909,-0.6038109568777053,-0.873112456876818,1.820903196742628,1.0,0.15536471259507756,0.7126990665645204,-0.4218341050775022,-0.801273614997033,-0.3944983012212128,0.07019165081831251,0.12395334956147874,0.10457461289722939,0.2993227446535102,0.6208864493539116,-0.9202320393751087,0.5920962346616379,0.5821355292405287,1,1
389,MPO,"Midstates Petroleum Company, Inc. ",-0.08855713240257763,0.9344549222213911,0.9294802000209835,0.8303548559154478,0.9282686941358308,1.0,0.710849556578527,-1.002012645155563,1.586037744858752,0.8558396485068185,0.3777445756073945,-0.2978948087758807,-0.05926319519767891,-0.005596122699127245,-0.013919748476771307,-0.1648227003649286,-0.373908517754393,0.5920962346616379,0.09510273220245037,1,1
390,MPWR,MONOLITHIC POWER SYSTEMS INC,-1.1079938891299255,-1.8476429768273763,-1.8304438823966562,-0.9262519710143278,0.29689307034077916,1.0,-0.13560353901530073,1.3753813220553626,-0.3460125710301494,-0.6817861599794994,-0.9055556453795259,-0.014751378318808994,-0.28416268137376577,-0.24263012958825816,-0.08465192434489939,-0.5071987544323562,-0.7745457669429178,1.815513527916376,-0.3284040478306612,0,1
391,MRC,MRC GLOBAL INC.,1.723774879557152,2.480064866137373,2.462771356919672,0.9936306877284007,0.8139679346556922,1.0,0.5785912603919914,-0.6878654305680018,0.7789630206426628,0.8558396485068185,0.9342507935904013,1.1602938580780384,1.6000475687779314,1.3827092307598563,1.117795065413278,1.248575881810862,1.4107483195399448,0.7614084493531419,2.784370785412709,1,1
392,MRIN,MARIN SOFTWARE INC,0.13798436909238856,-0.6111550216945909,-0.6038109568777053,0.174252133984397,-1.7060916672159363,1.0,-1.0085082938464354,0.28126681189968683,-0.1363259527107327,-0.2038363399093653,-0.6606166994651628,0.905464770666674,0.6354524950844741,0.7096148298319991,0.7540295895200478,1.0510512352335,0.4637875487307043,0.04592780017291544,1.1750450212868848,0,1
393,MRT,MORTONS RESTAURANT GROUP INC,0.8176088735772872,0.3162109446549983,0.31616373726150804,0.4553777506299381,-1.0094013237179484,0.0,0.22149386068834534,-0.7469429255845729,-0.8710851640065038,0.26574935830954144,1.0099896790555771,0.42412093888965213,0.7489619739712531,0.7060195144512322,0.43068249983717666,0.22583715619918746,-0.19180067721415445,0.985337507493518,0.43390815622893963,0,1
394,MTDR,Matador Resources Co,-0.31509863389754383,0.3162109446549983,0.31616373726150804,-0.5988434589201395,1.276613865884825,1.0,-0.12237770939664716,1.332558882899899,1.0446470315717622,1.1901841279451326,-0.5242285088991686,1.415122945489403,1.8435513056429302,1.8408551335661505,1.7543846482264307,1.827981511771124,1.7385424325123742,2.077674376470963,0.7515382412537733,1,0
395,MTSI,"MACOM Technology Solutions Holdings, Inc.",1.2706918765672195,1.2435769110045876,1.2361384314007213,0.9096355394105406,2.4305072473033675,1.0,0.10246139412046332,0.736943222464265,0.5753946867802577,-0.5622987049619659,1.076534867026032,0.22592053756970193,0.9910527297712711,0.7391477776025842,0.5923560446786122,0.8798632081997863,1.374326751431897,0.9416440327344202,1.1326943432835737,0,1
396,MUSA,METALS USA HOLDINGS,1.723774879557152,1.552698899787784,1.542796662780459,0.6782212583397108,0.8139679346556922,1.0,0.31407466801892026,0.36424057453201003,0.1669224852601632,0.734454433984969,0.9342507935904013,0.39580659584394495,0.6168482443955623,0.5123861003727872,0.6125652377837917,0.010754763259393226,0.026728731434131802,1.2474983560481048,-0.2437026918240389,0,0
397,MXL,MAXLINEAR INC,0.13798436909238856,-0.6111550216945909,-0.6038109568777053,0.5925123476945016,0.4928372294495883,1.0,0.31407466801892026,1.4698744721950552,-0.1611373328441161,-0.45616994741539263,-0.7174832172019138,-0.7367671259843418,-0.5549840521617238,-0.4200846244532522,-0.5292541726588473,-0.037529039237295274,-0.11895754099805904,-0.3910069474180625,-0.0319493018074831,0,1
398,MYOG,MYOGEN INC ,0.13798436909238856,0.3162109446549983,0.31616373726150804,-0.05887656332187985,-1.1400307631238211,1.0,-0.8630241680412463,0.15539942603205387,-0.39683314258732194,-0.801273614997033,-1.0570126317639208,-1.0553034852485474,-1.1552655079343366,-1.150447263231896,-1.165843755472,-0.7047234010097182,-0.9566536074831563,-1.177489493081823,-1.1754176078968843,1,1
399,N,NETSUITE INC ,2.8564823870319827,0.3162109446549983,0.009505505881770283,0.8303548559154478,1.2112991461818885,1.0,-0.6646367237614429,-0.9105253668729174,1.2822869781261392,-0.5145037229549525,-0.6076576763682178,-0.21295177963875916,-0.4398260953658007,-0.41931419972880213,-0.5595679623166165,-0.5159776276135722,-1.138761448023395,-0.8279416950090405,-1.0483655738869508,0,1
400,NAUH,"National American University Holdings, Inc.",0.02471361834490546,0.007088955871801927,0.009505505881770283,-0.06830444671446223,-0.1820815408140876,1.0,0.142138882976424,0.023860447876151762,-0.3104889444881185,-0.22804366188373246,-0.3538714420584073,-1.1544036859085225,-0.911290777381011,-0.9997008254811703,-0.9536472278676158,-1.1173304405268745,-0.7017026307268224,-0.8497884323885894,0.03157671519748364,1,1
401,NBY,"NovaBay Pharmaceuticals, Inc.",-2.1274306458572734,-0.6111550216945909,-0.6038109568777053,-0.06830444671446223,-0.1820815408140876,1.0,2.156432733897361,0.023860447876151762,-0.621122066642816,-0.801273614997033,-1.062624459172153,-0.5031737958572576,-0.5568680269150312,-0.4660532996787716,-0.4989403830010782,-0.45891495193566767,0.3181012762985135,-0.4128536847976114,-0.11665065781410541,1,1
402,NCIT,"NCI, Inc.",-0.6549108861399932,-0.9202770104777872,-0.9104691882574429,-0.5268478641215976,-0.6828277252032665,0.0,1.0282694674262125,-1.5801373670036343,-1.077907213747946,-0.7654273784917729,0.11322658740208844,-0.9986747991571331,-0.9289530406932691,-0.8859347745040469,-0.7212415071580521,-0.8934691744058642,-0.8473889031590133,-1.570730765913703,0.11627807120410595,1,1
403,NCMI,"National CineMedia, Inc. ",1.723774879557152,1.552698899787784,1.542796662780459,1.7872962674811175,0.057405764763345794,1.0,-0.2414101759645292,0.25626721505956374,2.9856633727053454,0.8558396485068185,0.44610494725804295,-0.2695804657301735,-0.035478013937171295,0.04088616900935888,-0.2766392588441042,-0.0594762221903355,-0.7381241988348701,-0.34731347265896473,-1.1330669298935732,0,1
404,NETL,NETLOGIC MICROSYSTEMS INC,-0.31509863389754383,-0.30203303291139444,-0.29715272549796745,-1.6264948460106552,-0.6828277252032665,1.0,-0.8630241680412463,-1.0738162599135082,-0.7332177193981696,-0.616068059719856,-0.9794724189825226,0.0843488223411661,-0.3279650943881659,-0.2975870932656948,-0.3978944174751809,-0.300895234673778,-0.5560163582946316,0.6139429720411868,-0.4978067598439058,1,0
405,NEXT,NEXTEST SYSTEMS CORP,0.13798436909238856,0.3162109446549983,0.31616373726150804,0.31824328434700166,-0.1167668211111512,1.0,-0.2414101759645292,-0.5778414294598475,-0.8319768337070171,-0.7056836509830061,3.419313461777227,-0.2978948087758807,-0.3220776732840799,-0.3142796289621125,-0.34737143471223225,-0.6432712887412055,0.06315029954217952,-1.0245623314249805,-0.20135201382072773,1,1
406,NGSX,NeurogesX Inc ,-0.54164013539251,0.007088955871801927,0.009505505881770283,-0.8559705832006462,-0.6828277252032665,1.0,-3.1378668624496586,0.670564342434231,-1.0501815629116504,-1.0402485250321,-0.3538714420584073,-1.3667612587513263,-1.220027140079283,-1.1399181253310788,-1.3679356865237946,-0.9593107232649848,-0.7017026307268224,-1.1119492809431761,-0.8577875228720507,1,0
407,NGVC,"Natural Grocers by Vitamin Cottage, Inc.",0.36452587058735475,0.007088955871801927,0.009505505881770283,0.4485211319410929,-1.7060916672159363,0.0,0.3405263272562274,-1.4936508641292612,-0.5881237743150408,-0.2891845562040192,0.7595636130087202,-0.6164311680400864,-0.4951678537442095,-0.5305121682910922,-0.29684845194928366,-0.7310600205533665,-0.5924379264026792,-1.8547383518478386,-1.0271902348852953,0,1
408,NHWK,NightHawk Radiology Holdings Inc,0.591067372082321,-0.30203303291139444,-0.29715272549796745,0.9267774130867292,0.25334992387215494,1.0,-2.66173699617813,-0.7469429255845729,-0.19097601843111517,-0.49060623195144576,-0.6294121678025987,0.9479362852352348,0.8146655934928533,0.8824467763502928,0.7237157998622787,1.0203251790992436,-0.5195947901865838,0.17700822445020883,0.9632916312703291,0,1
409,NILE,BLUE NILE INC,1.6105041288096689,1.3981379053961858,1.3894675470905902,2.255267555202681,-0.9876297504836362,1.0,0.710849556578527,-1.2626472275046121,-0.8094416819281736,-1.1023820016412174,-0.18024427332050327,-1.8127121617212143,-1.6985567274193967,-1.6535346082977764,-1.6609689865488968,-1.7450198729838249,-1.3937124247797288,-1.5051905537750563,-1.3659956589117845,0,1
410,NIV,"NIVS IntelliMedia Technology Group, Inc.",-2.2407013966047566,-0.6111550216945909,-0.6038109568777053,-0.06830444671446223,-0.1820815408140876,1.0,0.710849556578527,0.023860447876151762,0.2969498412844467,-1.8647119646530814,-0.3731664288879457,-0.014751378318808994,0.06366615745563767,0.046279142080509206,0.11744000670689514,-0.32284241762681826,-0.04611440478196362,0.17700822445020883,0.6880122242488066,1,1
411,NLC,Nalco Holding CO,0.36452587058735475,1.2435769110045876,1.2361384314007213,0.16396714056032363,-0.8352287378434514,1.0,-1.5772189674485384,0.9523748343418046,0.7789630206426628,0.8558396485068185,0.9342507935904013,1.0611936574180634,0.6378074635261086,0.6300042749721609,0.6327744308889712,1.3758695429384953,2.4669737946733283,1.662586366259534,1.3020970552968183,1,1
412,NLSN,Nielsen Holdings plc ,2.1768578825470843,2.1709428773541766,2.1561131255399344,1.672446138891004,2.648222979646489,1.0,0.142138882976424,0.18458673681608587,0.7789630206426628,0.8558396485068185,0.9342507935904013,2.6821897967847987,0.6868496813231453,0.6989572878104401,0.6807712645137723,0.6845332799177282,0.7460547015680741,0.7614084493531419,0.7515382412537733,0,1
413,NOR,Noranda Aluminum Holding CORP,-1.2212646398774085,-1.8476429768273763,-1.5237856510169185,0.8303548559154478,0.8139679346556922,1.0,0.710849556578527,-2.0180923868423495,0.9984355632572806,0.39360093517830236,0.9342507935904013,1.6487162756164873,2.649186009526064,2.186519026602738,2.1181501241196607,1.8499286947241642,0.7460547015680741,0.7614084493531419,0.7515382412537733,1,1
414,NOW,"ServiceNow, Inc. ",1.0441503750722534,0.6253329334381947,0.6228219686412457,1.6038789711403403,-0.5304267125630816,1.0,0.2347196903069989,0.1307376407623561,0.7789630206426628,0.7879095367361629,-0.4314116548398055,2.0238813209721074,1.9893238521801007,1.9820996663819923,1.9564765792782253,2.8507202373827987,1.374326751431897,0.3517821234866,2.339688666377942,0,1
415,NPTN,NEOPHOTONICS CORP,-0.54164013539251,-1.2293989992609837,-1.2171274196371806,-0.3417163346396327,0.8139679346556922,1.0,0.31407466801892026,0.2025002887931997,-0.505208129983969,-0.2038363399093653,0.20250314046687576,1.0258007286109294,0.8504611138056964,0.9101820664304945,1.04706288954515,1.5031632040661287,1.5564345919721356,1.9684406895732185,1.72560383532993,0,1
416,NPTT,NPTEST HOLDING CORP,-0.31509863389754383,-0.6111550216945909,-0.6038109568777053,-0.6434121996965734,-0.5086551393287695,1.0,0.142138882976424,-0.13207098553505975,0.3117863720045102,1.4928855213396108,0.6137045976685866,-0.2978948087758807,-0.13815463799243188,-0.15146320386166934,-0.11496571400266857,0.6384441957163437,0.06315029954217952,0.570249497282089,0.7515382412537733,0,0
417,NSE,New Skies Satellites Holdings Ltd. ,0.704338122829804,1.552698899787784,1.542796662780459,0.2291058812630921,-0.26916783375133607,1.0,-0.8630241680412463,0.6661611392617484,-0.15158668759493196,0.8476532642449297,0.38636323399732114,0.8134431557681256,0.8123106250512189,0.8418710741959237,0.6327744308889712,1.2749125013545104,1.3379051833238493,0.3736288608661489,1.2597463772935071,1,1
418,NSPH,NANOSPHERE INC,0.13798436909238856,0.3162109446549983,0.31616373726150804,0.8303548559154478,-0.769914018140515,1.0,-0.8630241680412463,0.6873998943292167,-0.6220551967569088,-0.32332379492689883,-1.065361091056414,-1.2039537862385101,-1.1441971562586548,-1.0918949841736925,-1.1355299658142308,-0.968089596446201,-1.1023398799153472,-0.5220873716953559,-1.5565737099266848,1,1
419,NSR,NEUSTAR INC ,1.950316381052118,1.552698899787784,1.542796662780459,1.843864221744675,-0.5086551393287695,1.0,1.1473019339940944,-0.05072368120707751,1.294847776520854,0.8558396485068185,0.06991159362892008,-0.050144307125942957,-0.4148634298844759,-0.3823338129551999,-0.2059070829759761,0.12926955120581046,-0.373908517754393,-0.6968612707317471,-1.3236449809084734,0,1
420,NSTC,NESS TECHNOLOGIES INC,-0.31509863389754383,-0.30203303291139444,-0.29715272549796745,-0.4531380231037143,0.6452382420897732,1.0,0.2743971791629596,0.10011107261197856,-0.1308470126787195,0.7931669847569345,0.49091642834007326,-0.12800875050163768,-0.3291425786089831,-0.3391900283859973,-0.29684845194928366,-0.17799101013675273,0.5730522530548474,0.5920962346616379,-0.4342807428389391,1,1
421,NSTR,"Northstar Neuroscience, Inc.",0.36452587058735475,-0.30203303291139444,-0.29715272549796745,0.23253430831097074,-1.096487616655197,1.0,-1.0085082938464354,-0.33553762309150303,-0.47022061179156144,-0.29942630392339215,-0.3538714420584073,-1.4729400451727281,-1.3858169183703462,-1.310952414158989,-1.3275173003134357,-1.183171989385995,-1.3937124247797288,-0.937175381906785,-1.3024696419068178,0,1
422,NTGR,"NETGEAR, INC ",0.13798436909238856,-0.9202770104777872,-0.9104691882574429,0.4193800447777972,-0.07322367464252696,1.0,-0.47947510910029323,-0.14520026190746044,-0.3190056664916004,-0.32332379492689883,0.5710269966380814,-0.5031737958572576,-0.566287900681569,-0.560558732544644,-0.5494633657640268,-0.7354494571439745,-0.7017026307268224,-0.17253957362257355,-0.942488878878673,0,1
423,NURO,"NeuroMetrix, Inc.",-1.2212646398774085,-0.9202770104777872,-0.9104691882574429,0.8303548559154478,-0.9876297504836362,1.0,-0.8630241680412463,-0.7108030470569561,-1.0957880740247992,-1.279223435067167,-1.009727789713077,-0.6730598541315007,-0.8152080649623268,-0.8633356492535121,-0.8829150519994877,-1.0997726941644423,-0.48317322207853614,-1.0901025435636273,-0.6672094718571505,1,1
424,NVT,NAVTEQ CORP,1.950316381052118,2.325503871745775,2.3094422412298035,1.723871432965479,-0.16030996757977548,1.0,0.710849556578527,-1.283637700991219,2.676661194530627,0.8558396485068185,0.822464577254817,-0.07138006441022333,-0.15581690130469,-0.12115983136663419,-0.044233538134540486,0.08098574870912195,1.774964000620422,0.5265560225229912,0.9632916312703291,0,1
425,NXPI,NXP Semiconductors N.V. ,0.13798436909238856,1.8618208885709804,1.542796662780459,-0.2131527724993793,-0.07322367464252696,1.0,-0.7968950199479785,1.3680303375455574,0.7789630206426628,0.8558396485068185,0.9342507935904013,0.6913375513835135,0.6868496813231453,0.6989572878104401,0.6807712645137723,0.6845332799177282,0.7460547015680741,0.7614084493531419,1.2597463772935071,1,0
426,NXST,NEXSTAR BROADCASTING GROUP INC,0.13798436909238856,0.3162109446549983,0.31616373726150804,-0.3417163346396327,0.8139679346556922,1.0,-0.8630241680412463,-1.4177314779051886,-0.4398476531629457,0.39360093517830236,-0.14598441340234622,1.790287990845023,1.5574226399843485,1.4463976746477267,1.5219789275168671,1.152008276817485,-0.9930751755912041,1.0727244570117136,0.666836885247151,1,0
427,NXTM,"NxStage Medical, Inc.",-0.7681816368874762,-0.9202770104777872,-0.6038109568777053,-0.5971292388571233,-0.33448255345427247,1.0,-1.2068957381262388,-0.039329987707430125,-0.6680593744724752,-0.6817861599794994,-1.0601857391132667,-0.4607022812886969,-0.26226147486656565,-0.29578943557531134,-0.3069530485018734,-0.6169346691975572,-0.44675165397048844,-0.15069283624302465,-1.1330669298935732,1,1
428,NZ,NETEZZA CORP ,-0.31509863389754383,-1.2293989992609837,-1.2171274196371806,0.36795452837456616,0.07917733799765792,1.0,-0.2017326871085685,0.7169750425126793,1.0898461539103497,0.15462602514323529,-0.7001558340562493,0.905464770666674,0.7084565167751411,0.7085875968660656,0.8348663619407657,0.41897236618594147,0.9008463660272769,0.2862419113479533,0.3703821392239729,0,1
429,OAS,Oasis Petroleum Inc,0.13798436909238856,0.007088955871801927,0.009505505881770283,-0.06230483997090893,-0.22562468728271184,1.0,-0.08270022054068649,1.3215446576342473,2.9045300604633435,0.8558396485068185,-0.8116718512944002,0.4524352819353593,0.8539935664681481,0.775100931410253,0.7338203964148684,1.0027674327368115,0.3181012762985135,1.7718200531572783,1.0479929872769513,0,1
430,OCLS,"Sonoma Pharmaceuticals, Inc. ",-1.2212646398774085,-1.5385209880441801,-1.5237856510169185,0.8303548559154478,1.9733042093828128,0.0,-0.8630241680412463,0.2855526412758562,-1.102943642325282,-1.2732490623162904,-1.0553429399054222,-0.24834470844589313,-0.08304837645818652,-0.11396920060510043,0.006289444628408145,0.07220687552790586,-0.15537910910610675,0.7231766589389312,-0.0319493018074831,1,1
