,ticker,company_name,offer_price,price_range_higher_bound,price_range_lower_bound,first_day_trading_price,days,top_tier_dummy,positive_eps_dummy,prior_nasdaq_15day_returns,share_overhang,up_revision,sales,number_of_sentences,number_of_words,number_of_real_words,number_of_long_sentences,number_of_long_words,number_of_positive_words,number_of_negative_words,number_of_uncertain_words,pre_IPO_price_revision,post_IPO_initial_return
408,NHWK,NightHawk Radiology Holdings Inc,0.3591785594411424,-0.22336028220411386,-0.2604188260790612,-0.0684156873982141,-0.1419500468243702,0.3973597071195153,-0.024052916608558746,-0.665562801794475,-0.18635740609479778,-0.24280696662220796,-0.25251478164411045,0.6917791240559776,0.5559716041510046,0.6354830328726389,0.5246445523476024,0.40629076308029427,-0.47153845482807055,-0.059909115390912517,0.5530339576054971,0,0
409,NILE,BLUE NILE INC,1.1058048117608839,0.6099973394912298,0.6897042313978222,0.03919911223370093,-0.5209189445821181,0.3973597071195153,0.03340854028056817,-1.1472771399842152,-0.3064072346727598,-0.34519201049890064,-0.21101924904480948,-1.5306238739801956,-1.4051742753065148,-1.4079197945136503,-1.420051454042046,-0.9278187009972244,-1.0862848848261477,-0.9689143987305198,-1.0371161899382684,0,0
410,NIV,"NIVS IntelliMedia Technology Group, Inc.",-1.714783252558139,-1.7385559580138301,-1.7719782357013751,-0.14902263476276004,-0.27492158989726423,0.3973597071195153,0.6280492802856719,0.05443708096513032,-0.09164654456305399,-0.4727733737671231,-0.22884200016709683,-0.08321269064381631,-0.030056713839065732,-0.038270851276197296,0.030230313434980036,-0.24170526232878625,-0.13855080524577879,-0.059909115390912517,0.3651071219866884,0,1
411,NLC,Nalco Holding CO,0.19326161448119986,0.534237555700744,0.6033294079908329,-0.13020739516681482,-0.47437890450660514,0.3973597071195153,-0.018869374842982945,0.9217532765265667,0.8906133768209917,1.28274794454656,1.47723678671487,0.782954631667718,0.4179636810370055,0.4320739210426923,0.450482416510709,0.5778191227474039,1.6288451809986932,0.7428487971687405,0.7843285245209539,1,0
412,NLSN,Nielsen Holdings plc ,1.5205971741607403,0.988796258443659,1.121578348432769,-0.008012536501360445,0.5893934400765468,0.3973597071195153,-0.010651564726826174,0.20456993348959515,2.8737312428117514,2.361955416911518,2.9873638785027303,2.087904084360753,2.815920257221523,2.650743806129861,2.6588660169870892,1.8018116151867782,2.986410213911114,3.859438340047394,2.3889345824969355,0,0
413,NOR,Noranda Aluminum Holding CORP,-0.9681570002383978,-0.9809581201089721,-0.9514174133349761,0.5002074499466498,3.907033439745251,0.3973597071195153,0.004014065634315127,-1.8529310653327884,0.04451823489543761,-0.09482858289417558,0.19925477257024882,1.2559275774036216,1.9875051874506742,1.686257671603533,1.6617973018466337,0.80652360230355,2.2948204801632768,2.54905410042796,2.04199273212375,1,1
414,NOW,"ServiceNow, Inc. ",0.6910124493610275,0.23119842053880113,0.257830114362875,-0.013566843443422445,-0.3812988243555793,0.3973597071195153,-0.010209067259033118,0.15427002020389952,0.6848202606251685,-0.028838222583026017,-0.23422287600869235,1.557946446367512,1.4725941347670188,1.5215438842010536,1.5299535048032677,1.289344170255414,0.8604121435010967,0.034532991969046675,1.4926681356995406,0,0
415,NPTN,NEOPHOTONICS CORP,-0.47040616535857016,-0.6779189849470288,-0.7786677665209973,-0.17117045852394136,0.9617137606806498,0.3973597071195153,-0.009829783715210498,0.22130280696603333,-0.24735272621056129,-0.1948139773050083,-0.17565984784712355,0.754462285539049,0.5839039667519736,0.6578311346810154,0.7883321464343344,0.639230510776369,0.9884843164173628,0.9081224850486691,1.073446733165275,0,1
416,NPTT,NPTEST HOLDING CORP,-0.30448922039862764,-1.8900755255948019,-0.43316847289303984,-0.1956094355540368,-0.3746502472019347,0.3973597071195153,-0.010651564726826174,-0.09121694396543142,-0.08876663857188853,0.08914454282175653,-0.13767177327231933,-0.3111514596731674,-0.18754378455637213,-0.1976045400951788,-0.15929514481485857,0.22205659899339886,-0.06170750149601911,0.15258562616899563,2.0853604634203986,0,1
417,NSE,New Skies Satellites Holdings Ltd. ,0.4421370319211137,0.6857571232817161,0.7760790548048114,-0.12493080913371203,-0.301515898511843,0.3973597071195153,-2.0496798963172314,0.6544038668105568,-0.17871157756497041,-0.018839683141942752,-0.1586742783117051,0.5835082087670358,0.5541339487167302,0.6027885876344582,0.450482416510709,0.5291135391382247,0.8347977089178436,0.04633825538904157,0.7554167036565218,1,0
418,NSPH,NANOSPHERE INC,0.027344669521257338,0.07967885295782964,0.08508046754889624,4.08829189228946,-0.45443317304567105,0.3973597071195153,-0.15231396834457472,0.6742427799303582,-0.2700338080617542,-0.21481105618717483,-0.2927891044056851,-1.0405555205670909,-0.9725901860783476,-0.9553707328940236,-0.9915591136511063,-0.5529974706135407,-0.8813694081601221,-0.4376775448307493,-1.167219383828213,1,1
419,NSR,NEUSTAR INC ,1.3546802292007978,0.6857571232817161,0.7760790548048114,0.005873244096306011,-0.3746502472019347,0.3973597071195153,-0.005847306505072991,-0.01523122361759294,0.10205455015261526,0.6050691779816533,-0.18790906895530188,-0.1117050367724852,-0.4034682980836009,-0.38363179496305466,-0.23345728065175192,-0.023588953122461783,-0.36908071649505775,-0.5321196521907086,-1.0082043690738363,0,0
420,NSTC,NESS TECHNOLOGIES INC,-0.30448922039862764,-0.22336028220411386,-0.2604188260790612,-0.18019621061542002,-0.022275658058765593,0.3973597071195153,-0.010019425487121808,0.12566204281714186,-0.17468581742110786,-0.027958351112210688,-0.14901532775555923,-0.17438819825555674,-0.33657764027601683,-0.3488680810389132,-0.30761941648864527,-0.17182333801996383,0.29689458266952595,0.16439088958899056,-0.40105613092076237,1,1
421,NSTR,"Northstar Neuroscience, Inc.",0.19326161448119986,-0.22336028220411386,-0.2604188260790612,-0.1246530882247541,-0.5541618303503416,0.3973597071195153,-0.016151176112254167,-0.2812731375811886,-0.240561329679965,-0.21081164041074152,-0.22705946903603422,-1.2570973511449743,-1.1611336336348896,-1.1318793518064798,-1.1481236226401035,-0.6567615400417921,-1.0862848848261477,-0.6619775498106525,-0.9937484586416204,0,0
422,NTGR,"NETGEAR, INC ",0.027344669521257338,-0.5263994173660571,-0.6059181197070187,-0.10951758525449558,-0.24167870412904066,0.3973597071195153,-0.013622619153436696,-0.10348087245137573,-0.21120912901123287,-0.21481105618717483,-0.1416144633144543,-0.476407067219447,-0.5216295425074375,-0.5272390417687342,-0.5136253493689046,-0.44076286490543193,-0.5996106277443367,-0.2487933301108309,-0.7479979812939476,0,0
423,NURO,"NeuroMetrix, Inc.",-0.9681570002383978,-0.5263994173660571,-0.6059181197070187,15.741247614563225,-0.5209189445821181,0.3973597071195153,-4.980840015510012,-2.7543951630767722,-0.36198968219416744,-0.3747876872445071,-0.2876495263150449,-0.6131703286370577,-0.7158697219102297,-0.7712058198435126,-0.7855531807708469,-0.6165264927124701,-0.44592402024481737,-0.7446143937506167,-0.5600711456751389,1,1
424,NVT,NAVTEQ CORP,1.3546802292007978,1.064556042234145,1.2079531718397587,-0.003846812916071006,-0.26827301274361953,0.3973597071195153,0.007048333984896086,-1.1668841357107276,0.3702771431755019,1.1049961500358165,-0.11838587451426566,-0.1288004444496865,-0.2013262003134293,-0.17318716960084135,-0.1016134836083859,-0.046882927892069264,1.1421709239168822,0.12897509932900586,0.5530339576054971,0,0
425,NXPI,NXP Semiconductors N.V. ,0.027344669521257338,0.8372766908626876,0.7760790548048114,-0.16075612307569154,-0.24167870412904066,0.3973597071195153,-0.015139753328727176,1.3100130116019681,1.9265127002889044,0.8650312034498182,1.5261363839906994,2.8230066144804105,3.1744468324484356,3.0759785210948056,3.2192021544213945,1.604871646680097,2.986410213911114,6.59825945348621,0.7554167036565218,1,0
426,NXST,NEXSTAR BROADCASTING GROUP INC,0.027344669521257338,0.07967885295782964,0.08508046754889624,-0.17117045852394136,2.8565582494693893,0.3973597071195153,-0.07177942920623842,-1.2921398195609104,-0.2346656612670197,-0.09482858289417558,-0.20785421621066055,1.369896961918297,1.1355681281211145,1.0898944363096308,1.1756233002492218,0.46981978517922374,-0.8045261044103624,0.42410668482887837,0.3506512115544723,1,0
427,NXTM,"NxStage Medical, Inc.",-0.6363231103185127,-0.5263994173660571,-0.43316847289303984,-0.19186026843626192,-0.3214616299727771,0.3973597071195153,-0.017099384971810717,-0.004588486096721169,-0.27896363872914437,-0.2748022928336744,-0.29231098923336774,-0.44221625186504426,-0.2843882259426271,-0.3138974402461757,-0.31585965380385567,-0.3835867450163954,-0.4203095856615642,-0.23698806669083602,-0.878101175183892,1,1
428,NZ,NETEZZA CORP ,-0.30448922039862764,-0.6779189849470288,-0.7786677665209973,-0.11368332684960217,-0.19513866405352778,0.3973597071195153,-0.012295126750057526,0.7018686362224573,0.06226186463239133,-0.13482274065850866,-0.259050302426617,0.6575883087015748,0.47309334406523407,0.4953935428330928,0.6152871628149166,0.11617489549518303,0.5274244939188049,-0.0008827982909380124,0.14826846550344758,0,1
429,OAS,Oasis Petroleum Inc,0.027344669521257338,-0.07184071462314238,-0.0876691792650825,-0.1485366345606438,-0.28821874420455357,0.3973597071195153,-0.011726201434323597,1.2665911932258072,0.414508569280546,1.1849844655644828,-0.2693525003029488,0.2928862782546131,0.5866604499033851,0.5489876017994775,0.5328847896628128,0.39782022680043705,0.11759354058675343,0.801875114268715,0.6108575993343613,0,0
430,OCLS,"Sonoma Pharmaceuticals, Inc. ",-0.9681570002383978,-0.8294385525280004,-0.9514174133349761,0.4030065691895666,0.38328754831356104,-2.516611478423598,-0.046114576074241145,0.29888119609780983,-0.3633786432934686,-0.3737878333003988,-0.29186359632111897,-0.27126217509303097,-0.14454264739435382,-0.16739321728015114,-0.06041229703233407,-0.051118196031997895,-0.21539410899553846,0.23522247010895994,-0.12639383270865742,1,1
431,OCNF,OCEANFREIGHT INC.,0.85692939432097,0.8372766908626876,0.9488287016187903,15.732904619921833,-0.8799421108789317,0.3973597071195153,-0.010651564726826174,0.7202082968310162,-0.36956612862342736,-0.06483296457092579,-0.22705946903603422,-1.4508453048199228,-1.3879003142243367,-1.3357023173736182,-1.4118112167268355,-0.9638184801866179,-1.239971492325667,-0.9571091353105249,-0.9070129960483241,1,1
432,ODMO,Odimo INC,-0.8022400552784552,-0.8294385525280004,-0.7786677665209973,-0.2336564712134404,0.4364761655427186,0.3973597071195153,-0.054395600114368343,0.730991377786765,-0.40441754919124606,-0.36978841752396546,-0.26007885809182973,-0.9664754206325519,-0.85663412817564,-1.0025500589339298,-0.9585981643902648,-0.7414669028403647,-1.1887426231591605,-0.8036407108505912,-0.7769098021583796,0,1
433,OESX,"ORION ENERGY SYSTEMS, INC.",-0.1385722754386852,-0.22336028220411386,-0.2604188260790612,-0.05786249096578515,-0.1818415097462384,0.3973597071195153,-0.011094062194619232,-0.8195528538787964,-0.22882150468283324,-0.18712278081366496,-0.2722167110072595,0.4695388242523602,0.9834102581632037,0.8351674610678559,0.5658457389236543,0.4232318356400088,0.5018100593355517,0.7782645874287252,0.20609210723231175,0,1
434,OLED,"CAMBRIDGE DISPLAY TECHNOLOGY, INC.",-0.30448922039862764,-0.07184071462314238,-0.0876691792650825,-0.24282108428909832,-0.06216712098063378,-2.516611478423598,-0.02026008117033255,0.9014619897241848,-0.2856218651469251,-0.3947847661266736,-0.2866817751228845,-0.7613305285061358,-0.574554019014537,-0.5876616873987894,-0.5053851120536943,-0.46829210781496805,-0.7276828006606029,-0.6501722863906575,-0.7769098021583796,1,1
435,OMER,OMEROS CORP,-0.6363231103185127,-0.5263994173660571,-0.6059181197070187,-0.2339341931817996,3.2554728786880704,0.3973597071195153,-0.017794738135485523,-0.18648430981892666,-0.2684103670436188,-0.22201000458475476,-0.2927686228989727,0.29858474748034686,0.18697039294872758,0.23735573769378115,0.12087292390229416,0.2707621826025781,0.9884843164173628,-0.04810385197091761,0.4662984950122007,1,1
436,OMPI,"Obagi Medical Products, Inc. ",-0.47040616535857016,-0.07184071462314238,-0.0876691792650825,-0.21491066210958615,-0.3746502472019347,0.3973597071195153,-0.008123007768008709,-0.7538639215398939,-0.2634844593560491,-0.28080141649832435,-0.2519521802566045,1.045084216051472,0.680932173681656,0.7267377819235101,0.5411250269780232,0.2877032551622926,0.6811111014183241,0.8963172216286742,0.6397694201987935,1,1
437,OMRI,"Omrix Biopharmaceuticals, Inc.",-0.6363231103185127,0.23119842053880113,0.257830114362875,-0.2158826757563307,-0.36800167004829,0.3973597071195153,-0.022978279901061327,0.04921815403635902,-0.33553181082865324,-0.3572902432226114,-0.2759168232042696,-0.3852315596077065,-0.3893183512396889,-0.3602490588116976,-0.4312229762168009,-0.14429409511042773,-0.39469515107831094,-0.46128807167073904,-0.6757184291328673,1,1
438,ONE,"Higher One Holdings, Inc.",-0.30448922039862764,0.23119842053880113,0.257830114362875,-0.15700695595791528,-0.4211902872774475,0.3973597071195153,-0.009071216627565258,1.2665911932258072,0.05687401619559513,-0.13482274065850866,-0.24518304228815974,-0.24846829819009583,0.38782613191490717,0.25928998576496565,0.2197557716848186,0.22417423306336318,-0.5483817585778303,-0.5203143887707137,-0.5022475039462747,1,1
439,OPTM,OPTIUM CORP,0.6080539768810562,0.003919069167343621,-0.001294355858093125,-0.08299574643175472,-0.18849008689988309,0.3973597071195153,-0.014191544469170625,0.785364926835348,-0.2374096145437787,-0.28680054016297435,-0.26978709227350234,-0.5276932902510509,-0.4698076592609027,-0.44591678241047467,-0.5548265359449565,-0.118882486270856,-0.3178518473285513,-0.5321196521907086,0.9433435392753304,0,0
440,OPTR,OPTIMER PHARMACEUTICALS INC,-1.1340739451983401,-0.9809581201089721,-0.9514174133349761,-0.23712791636285704,-0.3746502472019347,0.3973597071195153,-0.014191544469170625,0.17111248647433802,-0.26398055196632375,-0.21481105618717483,-0.29292031405806135,-1.1374294974045653,-1.0275360835631488,-1.0048262544884867,-1.090441961433631,-0.514880057354183,-0.2922374127452981,-0.7210038669106269,-0.6757184291328673,1,1
441,OPTT,"Ocean Power Technologies, Inc. ",1.0228463392809128,0.988796258443659,1.121578348432769,2.1220656986681976,0.09739873070683898,0.3973597071195153,-0.4532122464438531,0.7202082968310162,-0.3753851358811245,-0.294799371715841,-0.29239867568398015,-1.0234601128898895,-0.5207107147903004,-0.5880755411359816,-0.6784300956731121,-0.2692345052383224,-0.26662297816204483,0.04633825538904157,-0.0974820118442253,1,1
442,OPXT,OPNEXT INC,0.19326161448119986,-0.07184071462314238,-0.0876691792650825,-0.11354447434063009,-0.24832728128268539,0.3973597071195153,-0.013812260925348008,0.3429267300928441,0.123706473807103,0.18150605090876326,-0.19642809565348632,-0.4821055364451807,-0.32334652114924195,-0.3890118935465527,-0.19225609407570005,-0.4132336219958958,-0.164165239829032,-0.14254595933087683,-0.5022475039462747,0,0
443,ORA,"ORMAT TECHNOLOGIES, INC.",0.19326161448119986,0.23119842053880113,0.257830114362875,-0.1375668684181882,-0.23503012697539596,0.3973597071195153,-0.006542659668747793,0.9217532765265667,-0.17850618497972123,-0.24480667451042462,-0.21707025418415102,0.7259699394103802,1.0188770080446974,1.048715989459011,0.9448966554233315,0.5926425612371541,0.22005127891976625,-0.03629858855092272,0.2783716593933921,1,0
444,ORBC,ORBCOMM Inc.,-0.47040616535857016,-0.22336028220411386,-0.2604188260790612,-0.2475422518111069,0.17718165655057536,0.3973597071195153,-0.005088739417427751,-0.5503418460058341,-0.1238254447994523,-0.1255920890465006,-0.28492356578104283,0.526523516509698,0.8237180009247681,0.8422029746001226,0.8624942822712277,0.7387593120646919,0.1432079751700066,0.459522475088863,0.6397694201987935,1,1
445,OREX,"Orexigen Therapeutics, Inc. ",-0.30448922039862764,-0.3748798497850856,-0.43316847289303984,-0.174641903673358,-0.1353014696707255,0.3973597071195153,-0.07772153805945947,0.8808437328965694,-0.2243827737263923,-0.21481105618717483,-0.29346115384468535,-1.2513988819192408,-1.0942429758273056,-1.0981502722253187,-1.1563638599553139,-0.6377028334121132,-0.6508394969108432,-0.8744722913705606,-0.4155120413529784,0,1
446,OSIR,"OSIRIS THERAPEUTICS, INC. ",-0.47040616535857016,-0.3748798497850856,-0.43316847289303984,-0.20241346486869088,-0.42783886443109226,-2.516611478423598,-0.016783315351958535,0.5191804741388629,-0.21206643989584692,-0.35479060836234055,-0.29097649106163864,-0.7841244054090709,-0.8004018718868469,-0.7850699200394499,-0.7443519941947951,-0.48523318037468255,-0.164165239829032,-0.9098880816305452,-0.5167034143784908,1,1
447,OVNT,OVERNITE CORP,0.85692939432097,0.534237555700744,0.6033294079908329,-0.047448155517535305,-0.40124455581651347,0.3973597071195153,0.004835846645930803,0.047624812436817904,-0.20461831087628213,0.5050837835708205,0.5716904906283375,0.6063020856699709,0.3756976060486969,0.28060345323036184,0.5988066881844958,-0.00029497835285431217,0.5018100593355517,0.21161194326897015,0.018165271613503117,0,0
448,OWW,"Orbitz Worldwide, Inc.",0.19326161448119986,0.38271798811977265,0.430579761176854,-0.15381323277685832,-0.5142703674284733,0.3973597071195153,-0.021840429269593467,0.9003600130470452,0.32493798167104226,0.8650312034498182,0.18779792975300602,0.9425117699882638,0.7485578936629498,0.8523423911613305,0.8789747569016484,0.6900537284555126,0.7835688397513371,0.6011856361288017,1.1168144644619233,1,0
449,P,"Pandora Media, Inc. ",0.3591785594411424,-0.9809581201089721,-1.1241670601489548,-0.11326675237227184,-0.16189577828530433,0.3973597071195153,-0.011346917890500978,-1.1060758505657022,1.0645435287873444,0.09250405207396051,-0.2901962736653136,0.13902760915980106,0.16161074795574243,0.22059466133749867,0.3186386194673431,0.11405726142521871,0.16882240975325982,-0.473093335090734,0.3795630324189044,0,0
450,PA,PanAmSat Holding CORP ,0.6910124493610275,0.8372766908626876,0.9488287016187903,-0.11423875277650425,-0.4078931329701581,0.3973597071195153,-0.014760469784904556,-0.7617199352266383,0.7068774620172481,1.5049377276791471,0.235846264406102,3.5866014907287362,3.062901147587987,3.1792350285242494,3.079118120062818,2.030516094742924,0.9372554472508563,3.7177751790074556,3.429760133616491,1,0
